scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
local_crowding,context_bl,Standard MPC-CBF,39,3.900,0.385708,-0.601079,0.735591,-0.064804,-0.087872,-0.084000,0.538000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.232123,0.632123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.632123,0.632123,0.632123,0.632123,0.000000,horizon_mpc_secbf,4,0.705990,true,osqp,optimal,50,2.478433,0,1.358739,geometric,false,0.742920,0.102812,0.735591,-0.037901,,,0.736567,0.026904,2.834462,1.831583
local_crowding,context_bl,Standard MPC-CBF,40,4.000,0.459267,-0.604869,0.735591,-0.037901,-0.051478,-0.090000,0.580000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.305990,0.705990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.705990,0.705990,0.705990,0.705990,0.000000,horizon_mpc_secbf,4,0.779648,true,osqp,optimal,50,2.768568,0,1.431985,geometric,false,0.742088,0.108653,0.735591,-0.011399,,,0.735680,0.026502,2.908030,1.759293
local_crowding,context_bl,Standard MPC-CBF,41,4.100,0.532826,-0.606009,0.735591,-0.011399,-0.015495,-0.096000,0.622000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.379648,0.779648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779648,0.779648,0.779648,0.779648,0.000000,horizon_mpc_secbf,4,0.852943,true,osqp,optimal,50,3.034410,0,1.503170,geometric,false,0.741311,0.113835,0.735592,0.014533,,,0.735735,0.025932,2.981603,1.686716
local_crowding,context_bl,Standard MPC-CBF,42,4.200,0.606385,-0.604556,0.735592,0.014533,0.019755,-0.102000,0.664000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.452943,0.852943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.852943,0.852943,0.852943,0.852943,0.000000,horizon_mpc_secbf,4,0.925782,true,osqp,optimal,50,3.359604,0,1.572833,geometric,false,0.740611,0.118301,0.735592,0.039746,,,0.736665,0.025213,3.055270,1.613818
local_crowding,context_bl,Standard MPC-CBF,43,4.300,0.679944,-0.600581,0.735592,0.039746,0.053980,-0.108000,0.706000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.525782,0.925782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.925782,0.925782,0.925782,0.925782,0.000000,horizon_mpc_secbf,4,0.998119,true,osqp,optimal,50,3.686050,0,1.641413,geometric,false,0.740012,0.121991,0.735592,0.064097,,,0.738379,0.024351,3.129108,1.540572
local_crowding,context_bl,Standard MPC-CBF,44,4.400,0.753503,-0.594171,0.735592,0.064097,0.086917,-0.114000,0.748000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.598119,0.998119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.998119,0.998119,0.998119,0.998119,0.000000,horizon_mpc_secbf,4,1.069957,true,osqp,optimal,50,3.351459,0,1.709372,geometric,false,0.739538,0.124835,0.735591,0.087338,,,0.740758,0.023241,3.203184,1.466960
local_crowding,context_bl,Standard MPC-CBF,45,4.500,0.827062,-0.585437,0.735591,0.087338,0.118179,-0.120000,0.790000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.669957,1.069957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.069957,1.069957,1.069957,1.069957,0.000000,horizon_mpc_secbf,4,1.141372,true,osqp,optimal,50,3.151502,0,1.777524,geometric,false,0.739210,0.126763,0.735592,0.108731,,,0.743584,0.021392,3.277542,1.392978
local_crowding,context_bl,Standard MPC-CBF,46,4.600,0.900622,-0.574564,0.735592,0.108731,0.146751,-0.126000,0.832000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.741372,1.141372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.141372,1.141372,1.141372,1.141372,0.000000,horizon_mpc_secbf,4,1.212752,true,osqp,optimal,50,3.157715,0,1.849123,geometric,false,0.739044,0.127725,0.735590,0.124466,,,0.746046,0.015735,3.352147,1.318641
local_crowding,context_bl,Standard MPC-CBF,47,4.700,0.974181,-0.562118,0.735590,0.124466,0.167618,-0.132000,0.874000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.812752,1.212752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.212752,1.212752,1.212752,1.212752,0.000000,horizon_mpc_secbf,4,1.285031,true,osqp,optimal,50,3.263285,0,1.930128,geometric,false,0.739017,0.127881,0.735590,0.127295,,,0.746523,0.002829,3.426799,1.244037
local_crowding,context_bl,Standard MPC-CBF,48,4.800,1.047740,-0.549388,0.735590,0.127295,0.171354,-0.138000,0.916000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.885031,1.285031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.285031,1.285031,1.285031,1.285031,0.000000,horizon_mpc_secbf,4,1.358275,true,osqp,optimal,50,3.176474,0,2.012647,geometric,false,0.739017,0.127880,0.735590,0.127780,,,0.746606,0.000485,3.501459,1.169384
local_crowding,context_bl,Standard MPC-CBF,49,4.900,1.121299,-0.536610,0.735590,0.127780,0.171994,-0.144000,0.958000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,1.958275,1.358275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.358275,1.358275,1.358275,1.358275,0.000000,horizon_mpc_secbf,4,1.432410,true,osqp,optimal,50,2.242031,0,2.095317,geometric,false,0.739023,0.127848,0.735590,0.127836,,,0.746616,0.000056,3.576121,1.094724
local_crowding,context_bl,Standard MPC-CBF,50,5.000,1.194858,-0.523827,0.735590,0.127836,0.172068,-0.150000,1.000000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.032410,1.432410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.432410,1.432410,1.432410,1.432410,0.000000,horizon_mpc_secbf,4,1.507347,true,osqp,optimal,50,2.653257,0,2.177929,geometric,false,0.739030,0.127806,0.735590,0.127811,,,0.746611,0.000025,3.650782,1.020062
local_crowding,context_bl,Standard MPC-CBF,51,5.100,1.268417,-0.511046,0.735590,0.127811,0.172036,-0.156000,1.042000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.107347,1.507347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.507347,1.507347,1.507347,1.507347,0.000000,horizon_mpc_secbf,4,1.583006,true,osqp,optimal,50,2.470944,0,2.260475,geometric,false,0.739038,0.127760,0.735590,0.127769,,,0.746604,0.000043,3.725443,0.945401
local_crowding,context_bl,Standard MPC-CBF,52,5.200,1.341976,-0.498269,0.735590,0.127769,0.171979,-0.162000,1.084000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.183006,1.583006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.583006,1.583006,1.583006,1.583006,0.000000,horizon_mpc_secbf,4,1.659315,true,osqp,optimal,50,2.229493,0,2.342974,geometric,false,0.739047,0.127709,0.735590,0.127719,,,0.746596,0.000049,3.800102,0.870741
local_crowding,context_bl,Standard MPC-CBF,53,5.300,1.415535,-0.485497,0.735590,0.127719,0.171915,-0.168000,1.126000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.259315,1.659315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.659315,1.659315,1.659315,1.659315,0.000000,horizon_mpc_secbf,4,1.736210,true,osqp,optimal,50,3.206177,0,2.425451,geometric,false,0.739057,0.127654,0.735590,0.127665,,,0.746586,0.000054,3.874761,0.796081
local_crowding,context_bl,Standard MPC-CBF,54,5.400,1.489094,-0.472730,0.735590,0.127665,0.171843,-0.174000,1.168000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.336210,1.736210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.736210,1.736210,1.736210,1.736210,0.000000,horizon_mpc_secbf,4,1.813636,true,osqp,optimal,50,2.455816,0,2.507923,geometric,false,0.739067,0.127592,0.735590,0.127605,,,0.746576,0.000060,3.949418,0.721423
local_crowding,context_bl,Standard MPC-CBF,55,5.500,1.562653,-0.459970,0.735590,0.127605,0.171763,-0.180000,1.210000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.413636,1.813636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.813636,1.813636,1.813636,1.813636,0.000000,horizon_mpc_secbf,4,1.891544,true,osqp,optimal,50,2.748120,0,2.590407,geometric,false,0.739079,0.127523,0.735590,0.127537,,,0.746564,0.000068,4.024075,0.646765
local_crowding,context_bl,Standard MPC-CBF,56,5.600,1.636212,-0.447216,0.735590,0.127537,0.171674,-0.186000,1.252000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.491544,1.891544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.891544,1.891544,1.891544,1.891544,0.000000,horizon_mpc_secbf,4,1.969891,true,osqp,optimal,50,3.413654,0,2.672915,geometric,false,0.739093,0.127445,0.735590,0.127460,,,0.746551,0.000077,4.098730,0.572109
local_crowding,context_bl,Standard MPC-CBF,57,5.700,1.709771,-0.434470,0.735590,0.127460,0.171573,-0.192000,1.294000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.569891,1.969891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.969891,1.969891,1.969891,1.969891,0.000000,horizon_mpc_secbf,4,2.048640,true,osqp,optimal,50,3.287337,0,2.755461,geometric,false,0.739108,0.127354,0.735590,0.127372,,,0.746536,0.000088,4.173384,0.497454
local_crowding,context_bl,Standard MPC-CBF,58,5.800,1.783330,-0.421733,0.735590,0.127372,0.171456,-0.198000,1.336000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.648640,2.048640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.048640,2.048640,2.048640,2.048640,0.000000,horizon_mpc_secbf,4,2.127756,true,osqp,optimal,50,3.282966,0,2.838053,geometric,false,0.739127,0.127246,0.735590,0.127268,,,0.746518,0.000104,4.248035,0.422800
local_crowding,context_bl,Standard MPC-CBF,59,5.900,1.856889,-0.409006,0.735590,0.127268,0.171319,-0.204000,1.378000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.727756,2.127756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.127756,2.127756,2.127756,2.127756,0.000000,horizon_mpc_secbf,4,2.207211,true,osqp,optimal,50,3.181231,0,2.920702,geometric,false,0.739149,0.127114,0.735590,0.127141,,,0.746497,0.000127,4.322685,0.348148
local_crowding,context_bl,Standard MPC-CBF,60,6.000,1.930448,-0.396292,0.735590,0.127141,0.171151,-0.210000,1.420000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.807211,2.207211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.207211,2.207211,2.207211,2.207211,0.000000,horizon_mpc_secbf,4,2.286979,true,osqp,optimal,50,3.061131,0,3.003422,geometric,false,0.739179,0.126944,0.735590,0.126978,,,0.746469,0.000163,4.397332,0.273498
local_crowding,context_bl,Standard MPC-CBF,61,6.100,2.004007,-0.383594,0.735590,0.126978,0.170936,-0.216000,1.462000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.886979,2.286979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.286979,2.286979,2.286979,2.286979,0.000000,horizon_mpc_secbf,4,2.367040,true,osqp,optimal,50,3.130718,0,3.086233,geometric,false,0.739220,0.126706,0.735590,0.126753,,,0.746431,0.000225,4.471975,0.198852
local_crowding,context_bl,Standard MPC-CBF,62,6.200,2.077566,-0.370919,0.735590,0.126753,0.170639,-0.222000,1.504000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,2.967040,2.367040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.367040,2.367040,2.367040,2.367040,0.000000,horizon_mpc_secbf,4,2.447379,true,osqp,optimal,50,3.258047,0,3.169189,geometric,false,0.739287,0.126314,0.735590,0.126389,,,0.746369,0.000364,4.546612,0.124209
local_crowding,context_bl,Standard MPC-CBF,63,6.300,2.151125,-0.358280,0.735590,0.126389,0.170159,-0.228000,1.546000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.047379,2.447379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.447379,2.447379,2.447379,2.447379,0.000001,horizon_mpc_secbf,4,2.514151,true,osqp,optimal,25,3.197055,0,3.114899,geometric,false,0.488753,0.082801,0.531103,0.090281,,,0.538721,0.207651,4.600484,0.049572
local_crowding,context_bl,Standard MPC-CBF,64,6.400,2.204235,-0.349252,0.531103,0.090281,0.168377,-0.234000,1.588000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.114151,2.514151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.514151,2.514151,2.514151,2.514151,0.000000,horizon_mpc_secbf,4,2.545156,true,osqp,optimal,50,3.044550,0,2.822849,geometric,false,-0.042349,-0.007479,0.000106,-0.000585,,,0.000595,0.538716,4.600544,0.004300
local_crowding,context_bl,Standard MPC-CBF,65,6.500,2.204246,-0.349311,0.000106,-0.000585,-1.392206,-0.240000,1.630000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.145156,2.545156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.545156,2.545156,2.545156,2.545156,0.000000,horizon_mpc_secbf,4,2.574041,true,osqp,optimal,25,2.971026,0,2.832438,geometric,false,-0.042455,-0.006894,-0.035153,-0.005812,,,0.035630,0.035644,4.604107,0.004301
local_crowding,context_bl,Standard MPC-CBF,66,6.600,2.200730,-0.349892,-0.035153,-0.005812,-2.977743,-0.246000,1.672000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.174041,2.574041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.574041,2.574041,2.574041,2.574041,0.000000,horizon_mpc_secbf,4,2.604745,true,osqp,optimal,25,3.205589,0,2.879730,geometric,false,-0.007302,-0.001082,-0.012081,-0.001894,,,0.012228,0.023402,4.605329,0.000738
local_crowding,context_bl,Standard MPC-CBF,67,6.700,2.199522,-0.350081,-0.012081,-0.001894,-2.986098,-0.252000,1.714000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.204745,2.604745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.604745,2.604745,2.604745,2.604745,0.000000,horizon_mpc_secbf,4,2.636630,true,osqp,optimal,25,3.215982,0,2.922372,geometric,false,0.004778,0.000812,0.001886,0.000347,,,0.001917,0.014145,4.605521,0.000485
local_crowding,context_bl,Standard MPC-CBF,68,6.800,2.199711,-0.350046,0.001886,0.000347,0.182168,-0.258000,1.756000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.236630,2.636630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.636630,2.636630,2.636630,2.636630,0.000000,horizon_mpc_secbf,4,2.668811,true,osqp,optimal,25,3.286238,0,2.957257,geometric,false,0.002893,0.000464,0.002720,0.000444,,,0.002756,0.000840,4.605797,0.000293
local_crowding,context_bl,Standard MPC-CBF,69,6.900,2.199983,-0.350002,0.002720,0.000444,0.161861,-0.264000,1.798000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.268811,2.668811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.668811,2.668811,2.668811,2.668811,0.000000,horizon_mpc_secbf,4,2.701088,true,osqp,optimal,25,3.264356,0,2.990427,geometric,false,0.000173,0.000020,0.000610,0.000093,,,0.000617,0.002139,4.605858,0.000017
local_crowding,context_bl,Standard MPC-CBF,70,7.000,2.200044,-0.349993,0.000610,0.000093,0.151012,-0.270000,1.840000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.301088,2.701088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.701088,2.701088,2.701088,2.701088,0.000000,horizon_mpc_secbf,4,2.733538,true,osqp,optimal,25,3.073388,0,3.024455,geometric,false,-0.000437,-0.000073,-0.000257,-0.000044,,,0.000261,0.000878,4.605884,0.000044
local_crowding,context_bl,Standard MPC-CBF,71,7.100,2.200018,-0.349997,-0.000257,-0.000044,-2.970924,-0.276000,1.882000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.333538,2.733538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.733538,2.733538,2.733538,2.733538,0.000000,horizon_mpc_secbf,4,2.766214,true,osqp,optimal,25,3.105397,0,3.059196,geometric,false,-0.000180,-0.000028,-0.000193,-0.000031,,,0.000195,0.000066,4.605904,0.000018
local_crowding,context_bl,Standard MPC-CBF,72,7.200,2.199999,-0.350000,-0.000193,-0.000031,-2.981572,-0.282000,1.924000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.366214,2.766214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.766214,2.766214,2.766214,2.766214,0.000000,horizon_mpc_secbf,4,2.799117,true,osqp,optimal,25,3.296472,0,3.094177,geometric,false,0.000013,0.000003,-0.000000,0.000001,,,0.000001,0.000195,4.605904,0.000001
local_crowding,context_bl,Standard MPC-CBF,73,7.300,2.199999,-0.350000,-0.000000,0.000001,1.898418,-0.288000,1.966000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.399117,2.799117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.799117,2.799117,2.799117,2.799117,0.000000,horizon_mpc_secbf,4,2.832229,true,osqp,optimal,25,3.345885,0,3.129210,geometric,false,0.000014,0.000001,0.000011,0.000001,,,0.000011,0.000012,4.605905,0.000001
local_crowding,context_bl,Standard MPC-CBF,74,7.400,2.200000,-0.350000,0.000011,0.000001,0.119647,-0.294000,2.008000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.432229,2.832229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.832229,2.832229,2.832229,2.832229,0.000000,horizon_mpc_secbf,4,2.865545,true,osqp,optimal,25,3.249009,0,3.164378,geometric,false,0.000002,-0.000000,0.000004,0.000000,,,0.000004,0.000007,4.605906,0.000000
local_crowding,context_bl,Standard MPC-CBF,75,7.500,2.200000,-0.350000,0.000004,0.000000,0.058428,-0.300000,2.050000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.465545,2.865545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.865545,2.865545,2.865545,2.865545,0.000000,horizon_mpc_secbf,4,2.899057,true,osqp,optimal,25,3.209368,0,3.199691,geometric,false,-0.000002,-0.000000,-0.000001,-0.000000,,,0.000001,0.000005,4.605906,0.000000
local_crowding,context_bl,Standard MPC-CBF,76,7.600,2.200000,-0.350000,-0.000001,-0.000000,-2.882907,-0.306000,2.092000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.499057,2.899057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.899057,2.899057,2.899057,2.899057,0.000000,horizon_mpc_secbf,4,2.932761,true,osqp,optimal,25,3.228502,0,3.235147,geometric,false,-0.000001,-0.000000,-0.000001,-0.000000,,,0.000001,0.000000,4.605906,0.000000
local_crowding,context_bl,Standard MPC-CBF,77,7.700,2.200000,-0.350000,-0.000001,-0.000000,-3.036714,-0.312000,2.134000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.532761,2.932761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.932761,2.932761,2.932761,2.932761,0.000000,horizon_mpc_secbf,4,2.966651,true,osqp,optimal,25,3.270993,0,3.270740,geometric,false,-0.000000,0.000000,-0.000000,-0.000000,,,0.000000,0.000001,4.605906,0.000000
local_crowding,context_bl,Standard MPC-CBF,78,7.800,2.200000,-0.350000,-0.000000,-0.000000,-3.115080,-0.318000,2.176000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.566651,2.966651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.966651,2.966651,2.966651,2.966651,0.000000,horizon_mpc_secbf,4,3.000722,true,osqp,optimal,25,3.241389,0,3.306466,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.605906,0.000000
local_crowding,context_bl,Standard MPC-CBF,79,7.900,2.200000,-0.350000,0.000000,0.000000,0.170535,-0.324000,2.218000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.600722,3.000722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000722,3.000722,3.000722,3.000722,0.000000,horizon_mpc_secbf,4,3.034969,true,osqp,optimal,25,2.185693,0,3.342320,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.605906,0.000000
local_crowding,context_bl,Standard MPC-CBF,80,8.000,2.200000,-0.350000,0.000000,0.000000,0.091349,-0.330000,2.260000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.634969,3.034969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.034969,3.034969,3.034969,3.034969,0.000000,horizon_mpc_secbf,4,3.069387,true,osqp,optimal,25,2.429413,0,3.378301,geometric,false,0.000000,0.000000,0.000000,0.000000,,,0.000000,0.000000,4.605906,0.000000
local_crowding,context_bl,Standard MPC-CBF,81,8.100,2.200000,-0.350000,0.000000,0.000000,0.091351,-0.336000,2.302000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.669387,3.069387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.069387,3.069387,3.069387,3.069387,0.000000,horizon_mpc_secbf,4,3.103971,true,osqp,optimal,25,2.107802,0,3.414404,geometric,false,-0.000000,-0.000000,-0.000000,-0.000000,,,0.000000,0.000000,4.605906,0.000000
local_crowding,context_bl,Standard MPC-CBF,82,8.200,2.200000,-0.350000,-0.000000,-0.000000,-2.943137,-0.342000,2.344000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.703971,3.103971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103971,3.103971,3.103971,3.103971,0.000000,horizon_mpc_secbf,4,3.138716,true,osqp,optimal,25,2.280001,0,3.450626,geometric,false,0.000000,0.000000,-0.000000,-0.000000,,,0.000000,0.000000,4.605906,0.000000
local_crowding,context_bl,Standard MPC-CBF,83,8.300,2.200000,-0.350000,-0.000000,-0.000000,-2.943137,-0.348000,2.386000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.738716,3.138716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.138716,3.138716,3.138716,3.138716,0.000000,horizon_mpc_secbf,4,3.173619,true,osqp,optimal,25,3.051251,0,3.486964,geometric,false,0.000000,0.000000,-0.000000,-0.000000,,,0.000000,0.000000,4.605906,0.000000
local_crowding,context_bl,Standard MPC-CBF,84,8.400,2.200000,-0.350000,-0.000000,-0.000000,-2.943137,-0.354000,2.428000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.773619,3.173619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.173619,3.173619,3.173619,3.173619,0.000000,horizon_mpc_secbf,4,3.208674,true,osqp,optimal,25,2.239342,0,3.523416,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.605906,0.000000
local_crowding,context_bl,Standard MPC-CBF,85,8.500,2.200000,-0.350000,0.000000,-0.000000,-2.943137,-0.360000,2.470000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.808674,3.208674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.208674,3.208674,3.208674,3.208674,0.000000,horizon_mpc_secbf,4,3.243878,true,osqp,optimal,25,2.124264,0,3.559978,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.605906,0.000000
local_crowding,context_bl,Standard MPC-CBF,86,8.600,2.200000,-0.350000,0.000000,-0.000000,-2.943137,-0.366000,2.512000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.843878,3.243878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.243878,3.243878,3.243878,3.243878,0.000000,horizon_mpc_secbf,4,3.279227,true,osqp,optimal,25,2.839684,0,3.596647,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.605906,0.000000
local_crowding,context_bl,Standard MPC-CBF,87,8.700,2.200000,-0.350000,0.000000,-0.000000,-2.943137,-0.372000,2.554000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.879227,3.279227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.279227,3.279227,3.279227,3.279227,0.000000,horizon_mpc_secbf,4,3.314716,true,osqp,optimal,25,3.203138,0,3.633421,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.605906,0.000000
local_crowding,context_bl,Standard MPC-CBF,88,8.800,2.200000,-0.350000,0.000000,-0.000000,-2.943137,-0.378000,2.596000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.914716,3.314716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.314716,3.314716,3.314716,3.314716,0.000000,horizon_mpc_secbf,4,3.350342,true,osqp,optimal,25,3.134150,0,3.670297,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.605906,0.000000
local_crowding,context_bl,Standard MPC-CBF,89,8.900,2.200000,-0.350000,0.000000,-0.000000,-2.943137,-0.384000,2.638000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.950342,3.350342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.350342,3.350342,3.350342,3.350342,0.000000,horizon_mpc_secbf,4,3.386101,true,osqp,optimal,25,3.223446,0,3.707273,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.605906,0.000000
local_crowding,context_bl,Standard MPC-CBF,90,9.000,2.200000,-0.350000,0.000000,-0.000000,-2.943137,-0.390000,2.680000,-0.060000,0.420000,adult,walking,attentive,,0.000000,0.375000,3.986101,3.386101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.386101,3.386101,3.386101,3.386101,0.000000,horizon_mpc_secbf,4,3.421990,true,osqp,optimal,25,3.087480,0,3.744346,geometric,false,0.000000,0.000000,0.000000,-0.000000,,,0.000000,0.000000,4.605906,0.000000
